bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
6,12,16.960627703906148,0.6669252472779617,0.09826108424518659,0.3533147562170309,0.017915098275872243,0.352219211321359,0.00776754522101342,0.0015233772138988264,-0.003052924302077453,0.0014333632313675891,596003.1893
6,13,16.961369480150115,0.6932966473482982,0.24806670793978886,0.3593380786961582,0.07349719478412191,0.3562305939890016,-0.008742267933448268,0.0015595930318988887,-0.0041511729842611785,0.001428474803337259,575242.5815999999
6,14,16.948185452222283,0.7199359963312629,-0.6269299092158775,0.3609852810379713,-0.20988551338167927,0.36202006871229453,0.007334624607925227,0.00162149299342402,0.001512619702810213,0.001450238711239781,568343.2492999999
6,15,16.951040332473436,0.7474903092640356,0.12900365442600611,0.3641324671468305,-0.5261070518899384,0.3721899358956923,-0.0011756082051701997,0.0017911193204426083,-0.009118206862362397,0.0016020367252256242,570087.5433
6,16,16.962355238078498,0.7757669182926616,0.46921056764019614,0.35155857884151587,0.010552769040899017,0.35010892509295577,0.0024562150295940693,0.0015418714257564958,-0.006132715740444946,0.0014122488506578196,580524.5943
6,17,16.955547853725662,0.8060056774836257,0.22815737374149375,0.35473912929196183,0.30068478915086755,0.36138274893236033,-0.005238776035957791,0.0014616916817211426,-0.0006964689885150796,0.0014914533012311453,558597.9864
6,18,16.95667724159439,0.8386874200251583,0.2650582671015271,0.3562664882386196,0.10565220396052358,0.35770744168797486,0.01589357679502513,0.0016466462457153822,-0.005037496049761961,0.0014050460204239243,553592.8775
6,19,16.95646368829503,0.8769140606374097,0.09375555179639627,0.35539267326977947,0.1518294169114239,0.35336163789490943,0.007235380809452533,0.0013678280831274142,0.007434634321511977,0.0014018598481628816,530817.9888
7,0,18.84989755876907,0.23051872760698763,-0.01349202712589381,0.22190575270813154,-0.03954180560741359,0.22613390833499405,0.00558893547785524,0.0009691517639284398,-0.00222280190150191,0.0009795434534106118,677345.5216
7,1,18.851448978780695,0.3199740382127101,-0.30464451946681365,0.2402805710288333,-0.35441308932613563,0.2470468250133623,-0.00041787448488904443,0.001052290796944419,-0.0033448298662452705,0.0010877439836454322,687615.2379
7,2,18.836898928230795,0.3702725029488552,0.18895052412080238,0.24677179794843687,0.09394166987355405,0.2570478859539291,0.0056737527515631474,0.0011189021586812847,-0.0009212763509526434,0.001143358242097845,678986.3227000001
7,3,18.826406810163693,0.409191296244113,-0.08285373473529628,0.266116117446956,-0.2157574474982752,0.25732761876037424,-0.0005600866198899139,0.0011250555074584592,0.004464127801777121,0.0012167507406563563,686470.9059
7,4,18.840788256492335,0.44266079984108675,-0.24601264073655862,0.2728941407672727,0.4469341219920787,0.2878504213607389,-0.004453226950267848,0.0012289284591972985,-0.0007968131395210054,0.0011681943371628122,656027.0014
7,5,18.8243670048053,0.4727714253332356,0.03929669833224987,0.2824302442493822,0.00485080758122592,0.2873272431235917,0.0016092496429457265,0.0012094444579731254,0.0016227173798217282,0.0012507471039933055,651187.0579000001
7,6,18.824834474147057,0.5012161707195236,-0.25448495946114047,0.2900307661192667,-0.23404695004948584,0.290873966654262,0.00462894773136084,0.0012767518830766695,0.003182925951661476,0.0013123155881799146,660570.0382000001
7,7,18.847015584298838,0.5282666989837015,0.00911813422521332,0.29372498012084763,-0.05787499416215764,0.29537135996791003,0.003687113229678755,0.0012595129922408229,0.0008041583200003992,0.001273844386072357,639181.6791
7,8,18.830692506299183,0.5544389146076284,-0.13715001523796466,0.3070572215426324,-0.2606867794692268,0.30807566699912875,-0.002335052545809077,0.0013412369448477664,0.007612604049236394,0.0013815298440171303,634881.4697
7,9,18.82439537253662,0.5801398201510258,0.25822184723156005,0.31814798786219717,0.44406822754677766,0.3123248371751419,0.00544129244113879,0.0013550670590719266,-0.0007357520012581148,0.001297759248826206,620454.9408
7,10,18.833300017552098,0.6057582673396988,0.03406766595216831,0.3243633891341268,-0.45154360849869657,0.3213826108562398,0.00018308259026229422,0.0013560336452198031,-0.00266043598726093,0.001311681918581116,611981.9671
7,11,18.83309649110757,0.6316254334550369,-0.14119265467273232,0.3271789414132862,0.014250973395333872,0.33596091652333454,-0.0001818957337192722,0.0013674924543223778,0.0005092039245112642,0.0013614448436749045,611967.9273
7,12,18.834388953321483,0.6577630498636875,0.14357429071569722,0.336567054399405,-0.15356566479650338,0.3392625200597448,-0.005297183995155856,0.0014650353701975399,-0.010977835817878838,0.001572647793215805,599641.0075999999
7,13,18.825208280700895,0.6845788085255542,0.47731167737135655,0.34830855556214,-0.43885481041431484,0.35261920761383936,-0.004523366643277247,0.0014177057590403846,-0.0021385119572375315,0.0014786006065662157,597715.6163
7,14,18.82346331338741,0.7120564721506024,-0.2719459012014068,0.3617775383036373,0.24669234926242742,0.36588247634926135,-0.0004148599354609967,0.001485389292969251,-0.0019469052401982617,0.0014574900026435255,571001.6370999999
7,15,18.826673215441062,0.7403505822249851,-0.18325914144754213,0.35588388944609994,-0.43603390607193493,0.35105597536742383,0.0006877048684537691,0.0015331288785682792,0.003974402658230254,0.001435825635796365,580651.3973999999
7,16,18.823314594775276,0.7700457567607274,-0.013755257571091048,0.3531347138990159,0.13227782094034665,0.36155009694537177,-0.004073178340576991,0.0015514430387718859,4.788099524210733e-05,0.0015041607409485812,569337.5643000001
7,17,18.811925491714355,0.8018047993465964,0.2271794306331404,0.3578790607246814,0.010410003479111866,0.35714944955284794,-0.001459191890595885,0.0015795219402117745,-0.0025043146143489147,0.001501825520832971,561549.4898999999
7,18,18.821962429268105,0.8359557932615953,-0.3785664307995006,0.3538858769682909,-0.5283257495415172,0.36011258819867453,0.0031574595862317364,0.0014855289712581224,0.0036342277584856596,0.0014413548421629997,544632.4723
7,19,18.808661843659657,0.8761594103785583,-0.23509628430273752,0.35740825800188786,0.2362334512173899,0.35125748165982834,-0.0021307051384310085,0.001474313590014097,0.0017903799003014926,0.001522761707632609,541857.5858
8,0,20.91244877973379,0.21580559971378657,-0.30260081601297634,0.20411038565890602,0.13996667642861027,0.20244250661722293,0.002503918045335849,0.0009907155013852873,0.0021235060502055834,0.0009099313438459747,692818.9831
8,1,20.88537255285339,0.30539177209079255,0.03241863013267102,0.23670375505879976,-0.09479373983735193,0.23364281025021397,-0.004803433104103282,0.001110382202302109,0.005365765752696648,0.0010677348695008347,691807.7654
8,2,20.885416421140622,0.35609915758698973,-0.37029478959131,0.24904764738119797,-0.04251775111268561,0.24435546894566856,0.0027102831756985993,0.0011061192506674896,-0.005894888674385347,0.0012187616198586833,686340.6252
8,3,20.86918604068244,0.3959155163697104,0.24682678192358704,0.2564201600225196,0.15410046881632009,0.2669967214978081,-0.0002915756481238115,0.0011081135723458038,0.0080066661490845,0.0011497433001898968,677652.4368000001
8,4,20.86779234002949,0.4303324950381932,0.3173203223819355,0.2735031089274431,-0.13195792304617152,0.26833493825955324,-0.00094656027257214,0.0011891335252568614,0.0014741029159850063,0.0011671761788137076,671825.9550000001
8,5,20.87823876111272,0.46098796327498853,0.35013913221039333,0.2812543867356342,0.36720523052092996,0.2814159201771461,-0.0015685508065201796,0.0012179192288647319,0.0005146273405306808,0.0012375808069635891,651953.5892
8,6,20.877379349382554,0.48950718407071114,-0.24052156905931923,0.2834114015733256,-0.017804742067729723,0.2933682830633949,-0.004911362329711427,0.001250326404245826,0.00040430570035487006,0.0012859896172609168,647816.349
8,7,20.86749056841312,0.5167257155389847,0.009676652798082249,0.29187634658927464,0.026116695255220257,0.2944368459531177,-0.0018883964143510657,0.0012502825658900786,0.0032187564910717524,0.0013408740787386436,651964.2805000002
8,8,20.865819725973058,0.5423529854502445,-0.28953867785766296,0.29517498522554136,-0.046915985229664725,0.29777683787626,-0.008960982571132267,0.001360616729312394,0.0049407854799410665,0.0012996251474469806,635621.3224
8,9,20.86785323822455,0.567758197520259,0.5430759498779498,0.30710853411822353,0.17544195011080715,0.3074200074489119,-0.0021983051203204587,0.0012808016490603064,0.0058522039587199145,0.0014166100360881965,629828.0715
8,10,20.869718597807957,0.5935249886173012,-0.2673640280614031,0.31732766996971123,-0.33177665168116977,0.318378291432721,-0.004135486854883572,0.0013776772558131251,0.00027698477401915896,0.0015242863374596868,617725.8135
8,11,20.874606415932018,0.6191932174286409,-0.09227291000164277,0.32167931795234644,0.017212300013232627,0.31624105098746996,-0.0037992870384200685,0.0013574455422628107,-0.0021354119523058148,0.0013390824199586509,605634.8525999999
8,12,20.87633378837231,0.6459283983221702,0.08732326524228888,0.3293019584063286,-0.17144259187876906,0.3333328359619507,-0.00804725339376439,0.0014366648067651421,-0.0023428287636145253,0.0014703044044972091,624563.6394
8,13,20.874810716931,0.6734128218103176,0.08322245807682188,0.3391688442066771,0.018754924664057933,0.32803497271771526,0.003124318793514509,0.0014500967115535003,0.004157790753812397,0.001468762639577129,605975.9867
8,14,20.8602049627289,0.7018209163463649,-0.20313849039285742,0.35050514645470426,0.10805477594384005,0.3508738120485785,-0.0010868970538975718,0.0015142700293064419,0.001868267641265432,0.0014620724295037054,597521.8356
8,15,20.85904357922524,0.7310808533249785,0.06945204732274485,0.3479506913626259,-0.543938677107104,0.33890417418565505,0.008247038653765028,0.0015520992459869044,0.0035856841529825576,0.0015785373562458903,575087.6240999999
8,16,20.857611103439922,0.7622055268991015,-0.05721956717334114,0.3551378732474044,0.05437906571402756,0.3574382066845528,-0.002009850642292147,0.001504525924006914,-0.0006084604838228828,0.0016962466961857124,569316.1259999999
8,17,20.865573091229848,0.7955492478902471,-0.15547071662737286,0.35768796048008983,0.0854366654478946,0.3575594081713006,-0.0006632597230450108,0.0014695066506495334,0.00343009055127003,0.001509469005144385,565180.9975999999
8,18,20.852631364448612,0.8323197072147551,0.5720688023932534,0.3719058517466912,0.18700433923684548,0.3703192023288233,-0.0021966365520115537,0.001649954645579641,-0.0004451552693488038,0.0015536939946968844,536385.1578
8,19,20.858027645329383,0.8747183237347335,0.46074837642843536,0.3688419699666648,0.504822480902893,0.37010455334433146,0.007183841053758363,0.0014842224051336613,0.0016527943063423735,0.0014490842209807031,540555.8817
9,0,23.179137838416064,0.20388737878724664,0.17846871165371908,0.19754079211875034,-0.1203173223578256,0.19172293135160834,0.0003654729120125271,0.0009080586660187939,0.0019292330416745456,0.0008885109141629706,693809.9031000001
9,1,23.15978415085166,0.28877762851579086,-0.034153401119204375,0.22522656858912538,0.19004887031123968,0.22633536400546292,-0.003930562929627891,0.0010524665748300951,0.006751095153812452,0.0010585158775874835,668155.7842999999
9,2,23.148119859428448,0.339492825181733,0.013205755928440525,0.24125685544223546,0.10215483037101106,0.24598970192532074,0.0009839472081387586,0.0011019001653384498,0.0008101824333068247,0.0011119878945686887,668897.6298
9,3,23.163074437624932,0.37916442253628885,-0.3740109147074693,0.2544645670064371,0.039471232978429006,0.25479474494722043,0.001620370232069737,0.0011208785992586185,-0.0008979791988757312,0.001143745153187868,660452.1052999999
9,4,23.154340959591252,0.41359453373936067,-0.4086820870895702,0.25953529476374804,-0.2465017164971228,0.25885052302940775,-0.007544631890365914,0.0012847982034470942,-0.0009852690810551238,0.0011658833938056562,656976.0802999999
9,5,23.140884766265437,0.4450791333414896,-0.3057036674185742,0.2655249759113311,0.1465186511321497,0.27684727629355177,-0.003824002457362213,0.001152003369411539,-0.004461410086077137,0.0011905633630212161,671984.7220999999
9,6,23.148671051204442,0.4745594102756202,-0.09154557817239146,0.26887034159120043,-0.2955522532292112,0.2752082944718829,0.0042560969494054015,0.0012226777624618486,-0.0023678326886265523,0.0012419043033987667,666560.5093
9,7,23.144563343477387,0.5016859619379351,-0.09885917848631313,0.2829305533198509,-0.2461699443035834,0.2823051962436695,0.0019447067609957562,0.0012730975408348523,-0.003043919552983824,0.0012491545385262626,650141.5284
9,8,23.132806718725366,0.5280895094237738,0.08484307067886919,0.28749596421755796,0.006419505187674921,0.29189563632964755,-0.0020020698229842172,0.001232462485890887,-0.0061627834065708376,0.0012756085005153077,657776.9918000001
9,9,23.142044737168543,0.5542060026014981,-0.22984780770060237,0.30027537036672824,0.048297572483908535,0.30377953600516217,0.005076004164777641,0.0012820807324970698,0.0004733882043068055,0.001282577429457141,635212.9319999999
9,10,23.12345061329018,0.580077376645594,0.14869469324585538,0.29786549838154286,-0.8138297138984278,0.3052577367864303,0.003999388201609081,0.0013691558129204527,-0.0013164666537347678,0.0013180237872725785,641574.9149
9,11,23.137878398509628,0.6062185866712885,-0.14999097928598185,0.3221081636367587,0.0428820178696774,0.31319611933973257,-0.00012925610439135446,0.0014018757197606301,0.006003870283365177,0.001372066188848477,610603.2909
9,12,23.141374724365658,0.6327273832862884,0.1517728722424437,0.3248297510594922,0.23945341187487346,0.3304991686578391,-0.00026179228290171394,0.0013410017155526274,0.002152431267953285,0.0014036736793278225,622444.5237
9,13,23.136746792987267,0.6601183743921487,-0.44999375393827745,0.32411803295379876,0.08749525143912068,0.3209272725092942,0.0007933885120272351,0.0014127321189006596,0.003209542666088372,0.001393639770599605,609955.172
9,14,23.128686725956268,0.6889481123305489,-0.05129350051581094,0.33668613777371553,0.4250461453098535,0.33120821354077956,-0.0006620138709745289,0.0013958476741155073,0.004483743042671886,0.0015105633523246126,601170.0001000001
9,15,23.12079949408553,0.719931731694714,0.15104221158999961,0.33546435501346566,0.1984992478475727,0.3352156004426459,0.007067093121808353,0.0014956968910117793,-0.0007564936653170224,0.0014749994425208451,595664.6366999999
9,16,23.135719516236588,0.7524702471305923,0.09911476521425974,0.3557601344331115,-0.2930009265278941,0.3506517777081853,-0.000690660539581775,0.001536641470338108,0.0010021075371524403,0.00147946324330739,582486.3257999999
9,17,23.12832970830333,0.7875889836587994,-0.2223492222880356,0.35895751307909146,-0.41053301078970905,0.3590454681911537,0.0024558169081428023,0.0015051361329441204,0.0045482548583284385,0.001509882616832644,579719.6615
9,18,23.129912186220775,0.8266469958092734,-0.37054770378712565,0.36825329309729754,0.17285813139025707,0.3548022697491996,0.002123969653879756,0.0016711500748462509,-0.0020444866777085753,0.0015001517572966914,561625.9251999999
9,19,23.140045457000273,0.8729179444671441,-0.5896627209561447,0.35488043350292214,-0.3320621325747533,0.3660461987603516,0.0016329717130857335,0.0016722380055404248,0.004784686183470768,0.001478651013409229,543895.1063000001
10,0,25.716241909830337,0.1975716343108056,-0.033126500901424216,0.18886329498626384,0.040080669421187036,0.19475893882199208,0.002954653112353937,0.0009063492382630103,0.0016159777563830187,0.0009174041976945174,678056.3914
10,1,25.718004603730186,0.2743249829950694,-0.42844824207080967,0.2100812171248642,-0.037342414804459996,0.2060591316919383,0.002426030004227221,0.0009868951198990508,-0.0003789685029945416,0.0009812723913639916,689512.824
10,2,25.713634088879992,0.3224894033949138,-0.06613934210978764,0.2300419775731524,0.24901996459231746,0.2380044118469296,0.00385915299879403,0.0010679133820021892,-0.004087265264852889,0.0010774855520866557,679822.9723
10,3,25.70187460580566,0.3628340001182092,0.1296484299720446,0.2417443008027589,0.06319694879594549,0.23734842507047912,0.0015150208981212245,0.0010784854615152153,0.00031503472911627707,0.0011285407883518958,668968.4147
10,4,25.693894918447366,0.3975693497616851,0.07263294172162345,0.24295159205272962,-0.060541875609177634,0.248165536394009,0.0011451205054304457,0.0011215344199701483,0.0017801764794700152,0.001118114749915374,684318.2195
10,5,25.684418616723942,0.4293123352867746,0.1114222965129599,0.2568673690719242,-0.29338508056749385,0.2675582770894012,-0.0038553302483565707,0.0011821789094240399,-0.002811851526626652,0.0011896700369030963,659696.7264
10,6,25.672791118993285,0.4591565371846009,-0.34118579112504777,0.2691120980379276,-0.2503338075885302,0.27162089512549403,-0.0012561692963356619,0.001192579268885133,-0.00012249046148416764,0.001193301426468492,658817.5314
10,7,25.682056595139738,0.4876661718614642,-0.19164983305168684,0.2669104145305632,0.19898597552280128,0.27581353924538754,0.010297558606172727,0.0014205894100525868,0.0003245769980633341,0.0012269580726664278,669386.4380000001
10,8,25.674476326874668,0.514920931375457,0.4206381175237743,0.2822809948326447,-0.31656995556648004,0.2851296433021045,0.0005391991329248608,0.0012736196296635636,0.002906333054721125,0.001343000147624339,635917.5665000001
10,9,25.67323260101228,0.5415857103066863,0.18957710684046947,0.2902651491693585,-0.24913502430135587,0.30001958878167323,-0.0006307393974333847,0.0012681690338990652,0.0011506776053019582,0.0013195464927680334,626597.5641
10,10,25.679536765131004,0.5677005096999129,0.08389185659827456,0.3001622842195866,0.09640176057027927,0.30302752252421317,-0.0007682560538189381,0.0012745142640517436,-0.003401952539732018,0.0013051369686566826,642787.8101000001
10,11,25.661108922872796,0.5939575061268844,-0.21894516918503137,0.3084512958604014,0.34013783170639184,0.30767883455975503,0.004221326035598782,0.0013336400807574607,0.0011434352827326968,0.00131697654345771,626800.6089999999
10,12,25.66542770173954,0.6208948848669903,-0.5758216094744598,0.29892208020920313,0.0481455373634916,0.3049582723209422,-0.00016697624896376713,0.0013141023424990518,0.0003205851889065846,0.0014086385090472894,632819.7561
10,13,25.69367341036223,0.648787530512857,-0.1913472361858941,0.3266377478369606,-0.1835727921893582,0.31794346622177677,-0.00036032583648821386,0.0013553679738797899,-0.000978966933847864,0.0013963775452478942,607268.9071
10,14,25.671196217466004,0.6783324826395305,0.588141428785947,0.3195692542245944,-0.15862410917628048,0.3201882459850239,-0.0027858013326070422,0.0013759713565849364,0.003333218436446977,0.0013417262146398206,626361.1436
10,15,25.672764103202102,0.7101278446675945,-0.09618123140800833,0.34690754476748364,0.335225538013521,0.33474297046777024,-0.005560131824377391,0.0014718666710876209,-0.002753288212551998,0.0014931152463293082,586017.3751
10,16,25.66143591588455,0.7439418909279483,0.0651107921388813,0.3396197135728383,0.07941127862439923,0.33941176702337633,-0.0058899267831042336,0.0014433445490712635,-0.0002100343614294712,0.0014437944510228486,587673.6159
10,17,25.669678291894,0.7800947300013733,-0.22626015114631484,0.3431067324043112,0.47265776595205405,0.34579663905400065,-0.008443358572104617,0.0014976383943291888,0.004182109987992254,0.0015167352912014939,570088.063
10,18,25.64982020540212,0.8211760192808168,0.16762306515917538,0.34482793982217136,-0.2224480375751525,0.3544177812272984,-0.0030523468681820476,0.001467875189769268,-0.0014404853498084656,0.0015240716849313177,565961.07
10,19,25.654940592540346,0.8708127263910628,0.3449613930512198,0.3625134962572986,0.3686217711623048,0.3625497867503906,0.003429579935417137,0.0018709629875001024,0.0014102134665881347,0.001608084934072793,554233.1501000001
11,0,28.58601206909656,0.18876220144833294,-0.0181080421779634,0.17437756134339333,-0.10630023879315163,0.17071449475570066,-0.0002323519899626063,0.000881633588970804,0.004381526355488851,0.0008752267095972042,710120.6087999999
11,1,28.559687114690888,0.2640366128687314,-0.19108395755188817,0.192177201431971,-0.03867154421880908,0.2011986095537258,0.0024056978440959095,0.0009710441161003263,-0.0010420558511125512,0.000977417593696142,682198.7795
11,2,28.55373895586413,0.30979355846724616,0.03554393387519463,0.20821283964013623,0.008839183529264227,0.21209584997102135,0.0006213286946072483,0.001006335709106966,0.005011209022234759,0.0010406241575666966,690420.1552
11,3,28.557887611900593,0.34760614929885747,0.001191249726587181,0.2169251502966494,0.1655846259409639,0.2235539141919168,0.0031216887828637743,0.0010852382013913121,-0.0034170459384935273,0.0010787153531305875,674376.3139000001
11,4,28.56977053363424,0.38123354684435584,0.34171241929919055,0.23602270569860645,0.07917956275616768,0.24193239057471747,-0.003557811619117802,0.001121893960467469,-0.0035407647426118484,0.0011530655176952337,668725.5254
11,5,28.525102247886643,0.41237938746458463,-0.08620583017518385,0.24514918121415685,-0.035243094776953234,0.25011541465272535,0.0006042667366199951,0.0011251410004467916,-0.0015049079029526215,0.001137170017673757,662093.1172000001
11,6,28.538182976481135,0.44249051778145365,-0.02664458010318433,0.2483722761009001,-0.057614573977557176,0.25362885995565115,0.0028352134612514126,0.0011760352543605864,0.006835530960836926,0.0012236949200203377,671919.3550999999
11,7,28.55665977242389,0.47143452358030674,-0.013247120788497919,0.2593956056589954,0.3806026969400137,0.26646404437625776,0.007265051159590106,0.0013366229352996977,0.002182984712802418,0.00122284280836911,650086.3323
11,8,28.54638843697823,0.49962074509554094,-0.2777247633473446,0.2727231125815651,0.021961931608706065,0.2685177528416249,-0.00482402924564503,0.0012165323591233894,0.0047921646750089105,0.0012547522676713242,662229.351
11,9,28.54335724594769,0.527225656762528,0.03283309040073154,0.2794964090702888,0.062432775452295,0.27214659271149655,-0.004149584802950902,0.0012525260458006362,-0.0007055182490206353,0.0012122539910443494,645385.8245
11,10,28.526447627455223,0.5546481216743424,-0.15773294253603198,0.27830830913862503,0.5369261451655559,0.26855650329203534,0.0026851198423747014,0.0013225372705272266,-0.0007116325354982989,0.0012874417863555701,644556.6545
11,11,28.539772878028845,0.5821893840003152,-0.5163179061002016,0.28981158569890403,-0.019307246613259003,0.28514918559716046,-0.001476878215427097,0.0012807694774913513,0.0022049198108482757,0.0012705747740107424,648453.8605
11,12,28.51936607902239,0.6104569688898974,0.519715755909975,0.3024839101232324,0.03850318495403205,0.29544364169376575,0.007132807803738649,0.0015778211488004668,0.002489377960351092,0.00140162668145388,629326.0312999999
11,13,28.54662774629115,0.6388226041863603,-0.1917099718418065,0.3126727392488511,-0.30079081659560114,0.3221212747462977,0.00027609092991827275,0.0013761773136430312,0.004253619080565343,0.0013695427095156952,600439.342
11,14,28.541936521588706,0.6680932510120506,-0.11985799261304438,0.30805019743049644,-0.26229395012557405,0.30906951142421796,0.0027455019000900828,0.0013438766264471038,0.0021232006308203686,0.0014107640040421083,618401.9827
11,15,28.530248242773045,0.6994380073631398,-0.4707233238376092,0.3260324155395092,0.23491462802945054,0.3201422478340683,0.0011392854059159069,0.0015201189505957226,0.0067582201363832455,0.0014029567530694103,604460.6502
11,16,28.526548933029517,0.7338853314190117,0.121876772695715,0.32798702985132666,-0.018741099100326696,0.32652899453622986,-0.00020798230587227914,0.0013890311613308098,0.0011878997522655733,0.0013934868230026604,586434.2681
11,17,28.52015268459405,0.7715452842049549,0.08087855748818104,0.3407678618980473,-0.2154687978187967,0.33946898384998997,0.0038791726070404532,0.0014531818907426296,-0.004820323462320166,0.0016149063027989688,581085.0109
11,18,28.52422159977059,0.8141964867500918,0.12020968264398807,0.3465537111271925,0.09601075389998491,0.34430791468893507,-0.0015893699113846424,0.001431762813575402,-0.0019042880822291981,0.0016008696805493916,550436.4507
11,19,28.532261703415163,0.8669798529684649,-0.21190418060692834,0.3610707522501762,0.5933130378789053,0.36170154426473433,0.0028870029130790248,0.0015504997943279932,-0.0018188518392502381,0.001510576157215784,544781.729
12,0,31.911012789621793,0.17717052535710542,-0.09221919010864021,0.15899300030064858,0.04283249015860069,0.16302613349412867,0.0008918955984993409,0.0008209817218337096,0.003479983141214168,0.0008503052429281579,706851.6369
12,1,31.885764953051435,0.24929798576048628,0.22632328375558822,0.19247249410556216,-0.14669336491358334,0.19459025211428835,0.003041678201606692,0.0009624581426109115,0.0005279649874818408,0.0009803910400096847,675293.1445
12,2,31.87978389766018,0.2951833272225799,-0.2558716189578846,0.20017346961780086,-0.0697520297436365,0.2010902164893836,0.000557903529755557,0.0009932751230025294,0.0032039820966817366,0.0010017307734699805,684659.5696999999
12,3,31.85391667666812,0.33294239407630305,-0.5142606936390363,0.20806345475395435,-0.1454810291676941,0.20995364663966876,0.0053474976019535925,0.0010969115555296467,-0.0008465554267693753,0.0010325739680318387,683465.8446
12,4,31.865456638696518,0.366553667285877,-0.06721895600003325,0.22495645170370338,0.16577152822982977,0.22538136506172643,-0.0021566442015002654,0.0010645658686682699,0.004535548811013096,0.0010908824970265868,683075.7464999999
12,5,31.833404233224883,0.3975458515669144,-0.169575767547348,0.22526452292434399,-0.11852702303605474,0.23068428331531016,0.0013374978583901625,0.001097627259847321,0.003539479346270737,0.0011039000388170185,669964.9505
12,6,31.84747357839209,0.42742446131762024,-0.25136941606778807,0.2379078450644756,-0.046724692946431376,0.2408688236835853,0.0004849921751303712,0.0010929068139111115,-0.0017817937454190891,0.0011878608673988101,666416.9554
12,7,31.86686327737205,0.456001783536011,0.16350798204024747,0.25162171937834255,0.09788361221152975,0.2519729435676968,-0.003294433954024164,0.0011653272009610714,0.005114684919635587,0.0011820414693419102,654662.5445000001
12,8,31.86219274124158,0.4840144225708194,-0.17499155759327586,0.2505961941650114,0.15646573655185497,0.24901156135213495,-0.0008530783744252449,0.0011471113795351326,-0.0034239437661900164,0.0011418847429085382,672122.0676
12,9,31.824506054391584,0.5117130148973783,-0.6854635653686452,0.26982485176961135,-0.059489057754505636,0.2679930809679097,-0.0010777094328536633,0.0011766970614376549,0.0014330927869241675,0.001202970276865111,662728.3509000001
12,10,31.828295127912455,0.5399869316509737,0.3417370358915501,0.2727311529446187,0.35568056035180085,0.27097233731979775,-0.005739415345806895,0.0012393780764934621,0.00020530336178976925,0.0012441488982755434,662554.7958999999
12,11,31.85406944948046,0.5685766239153579,-0.06476613264841245,0.280355391236193,0.22431332884514826,0.2813549612998456,-0.0019945154539961914,0.001261793088175038,0.005136086005907726,0.0012983045143450528,648190.4011
12,12,31.869611236295867,0.5976554231373193,-0.5360109822651483,0.2908061845742574,-0.5054737002559611,0.2902308249676834,-0.0027820962524449187,0.0012708100264885015,-0.0008141124150931571,0.001304025703356704,630186.5565
12,13,31.812227927467422,0.6266402821256137,-0.32475070594489003,0.2972265122194538,0.2515218712507119,0.2997060850676536,0.0069589259110044875,0.0013708908021249776,-0.00016882114448647068,0.0013551325275002347,615485.7095
12,14,31.843727755728438,0.6566914271457209,0.23472013011535803,0.30338335055343973,-0.1007540993351355,0.2937985158231137,0.003040220987454058,0.0013403848822645286,0.001922476755271044,0.0012758672468362615,621153.2468000001
12,15,31.82247008544937,0.6882538405144534,0.19843332610916065,0.3156732524459772,0.027770571635306707,0.3029292018369949,0.0052984565344894406,0.0013659960055948394,-0.0024660618458122005,0.0013439904400445498,607606.52
12,16,31.83272652746161,0.7228462835565749,0.4435046543581352,0.3179857204953529,-0.22757948424897637,0.3298902933267487,-0.0022830317543218277,0.001342351090819402,-0.006939128837410886,0.0014051581789002318,590586.2298
12,17,31.826261359712205,0.761153841652415,-0.07678555211368518,0.3257430736036374,0.11490291212861257,0.33257749766370387,0.00877664491650147,0.0014643106918430112,-0.010397129993687889,0.0017129231085267164,580060.866
12,18,31.8131036522975,0.8066236791551813,0.24537677594411741,0.3357563888888564,0.3456514217515747,0.34061097855718736,-0.00010031608470032657,0.001484392836502774,0.001171126927057797,0.0014886809839994236,550401.0531
12,19,31.80507037049644,0.8632877496646507,-0.12868434832536227,0.3450935394663733,0.5937079018956968,0.34637186392630515,0.009155549177153137,0.001789123219934787,0.004266148641626406,0.0014674141619628652,549242.9776
13,0,35.817321095872224,0.16527407883317663,0.1786284856555129,0.16074652890747815,0.2789298203647764,0.14981684004753806,0.004460357635842354,0.0008492804483518864,-0.000445035221386791,0.0007809105828526081,698906.8393999999
13,1,35.759446840962305,0.2335218440896279,-0.2550468484818118,0.17286618040604643,0.21803185887478393,0.1729305076762358,-0.0024961993532072314,0.0009638283007160135,0.0020880708046613103,0.0008982298020629774,676011.9323999999
13,2,35.72434128273756,0.27758187856985456,-0.07636338211256949,0.1870154844438041,-0.10170145982401262,0.19314690043530403,0.0011452747060108344,0.0009345941293132938,0.0055523065788340795,0.0010143900870233722,684770.0837999999
13,3,35.71727391084924,0.3154971706636167,0.25549815161554956,0.1991425713491307,0.03614528530624511,0.2023730877254947,-0.0009583431966007744,0.001031986633860661,-0.0022583259834474535,0.0009985083095580133,694817.3153
13,4,35.670462717101195,0.3495912043875018,-0.04967660070640409,0.2089314185366436,0.01231148321669826,0.21344664564678018,0.0010313612938033432,0.0010253018554815263,-0.0014218303848035796,0.0010241332577181344,683257.1331
