bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
6,5,12.863502841990215,0.4853304164400615,0.0272320085215374,0.10838329584342982,-0.1440487660060299,0.10691440981111303,0.0028735071461163412,0.0030672472723690647,-0.0007134097864729839,0.0030256777976544985,68032.2291893661,72133.4644
6,6,12.861604889729511,0.514830285746201,-0.09362216124926936,0.11186318505369838,-0.05888401510448926,0.10975996594081958,-0.0016399373457856316,0.0031657281370196656,0.0018692555335863212,0.003106207036125196,67060.96420274675,72135.4339
6,7,12.863677959682937,0.5431059207067945,-0.26354077397007936,0.11430738390084534,0.04230447574745688,0.11864964731157733,1.8513883492762406e-05,0.003234898964393924,-0.0012668829470927415,0.003357785018917641,68423.05487568676,72134.1651
6,8,12.869639081026442,0.5708236378355476,-0.29887127764187094,0.1307273910435972,0.005693198728084159,0.12025405590160361,-0.0012264697370018356,0.0036995851665338,-0.003611916427891722,0.0034031897820153835,65778.82732809708,72133.218
6,9,12.86564693520524,0.5981974303785237,0.0316343151673133,0.124879055984998,0.10045101231275866,0.12194210525109694,0.0015812413510120664,0.0035340772843754425,-0.0018642128767652217,0.003450961578606044,66865.311097987,72138.1927
6,10,12.866076354308342,0.6255016434704589,0.11917296064952532,0.12815808823731556,0.008959202904342156,0.12983360425636506,-0.002454627528202007,0.0036268738971160304,0.006482689090781915,0.0036742910004551282,66204.8870129548,72132.4195
6,11,12.86248145618085,0.6528079576966389,0.20465528628145258,0.12948073308608218,0.005420490251615284,0.12935226500756575,0.0011909090389265568,0.0036643047463361246,0.0009977388141395264,0.0036606690997141094,66828.60509033198,72137.8638
6,12,12.861351913032243,0.6798145985249984,0.18349947974357317,0.1305353581472881,0.26891596106127236,0.13531151027303198,0.0018454661230517756,0.0036941506355682515,0.000250206649593937,0.0038293157407268056,65779.28171994071,72138.2483
6,13,12.86475286447016,0.7067739013018828,0.585122868710025,0.14587331767572112,0.095983197142812,0.13575556208243897,0.0002812333553441634,0.0041282148902229065,0.00541745300422577,0.0038418824069330238,64468.30907685531,72129.046
6,14,12.859922501403043,0.733576359153627,0.2980909014036248,0.14910071641862266,0.42350601076887995,0.1460951114967088,-0.001954141582225479,0.004219550274647021,0.0041377156522487725,0.004134491655356862,65220.87212209008,72132.9962
6,15,12.865214218425656,0.7605781695113175,0.22986182652188525,0.13392704626191224,0.2971560756406215,0.14809339583753003,0.002357327346113919,0.003790135409212113,0.001055684393740139,0.0041910431022021,64421.69308618264,72134.0284
6,16,12.863472298218364,0.7879100638216997,0.4170174432488656,0.1424603486521691,0.3003727254748858,0.14407126611906115,0.0023691791697690577,0.0040316278668563865,-0.006035907933392112,0.004077216831169431,65057.8515235316,72133.5969
6,17,12.865574352851423,0.8161038870856728,0.5177441182538756,0.14304312797949278,0.33290903091147794,0.15531420877054863,0.0067500339120728356,0.004048120521819645,0.004791655364063924,0.004395392108206525,61985.891192166135,72134.2349
6,18,12.869622131770912,0.8460355160832569,0.4384900157047831,0.15141497679130497,0.27121106238514425,0.1377733494527257,0.005080992827972195,0.004285043843193929,0.002760610744447601,0.003898985789512138,61712.628198036975,72136.0223
6,19,12.869773233986418,0.8800601982389299,0.36232749739170167,0.14000410626264578,0.4484294386297165,0.14324128834454078,-0.005324702615489086,0.003962116207232874,0.005260170132768572,0.004053728460150504,63156.95019778916,72134.5132
7,0,13.809698104866511,0.2532817950348678,-0.24609645010808734,0.09344654386100419,-0.1101601854864307,0.0879532261260884,0.0014928628543098097,0.0026445371912664183,0.006313334281702195,0.0024890762993683016,59738.98200452328,72343.8591
7,1,13.804786462750096,0.33328245287062747,-0.30196010705722487,0.09262336566109003,-0.2469989883270597,0.09011584938226774,0.0062240029181798075,0.0026212412482088487,0.004117738182053771,0.002550278537518177,63666.74626600742,72357.90479999999
7,2,13.80650131970559,0.3807505446433482,-0.24106003863130376,0.09191167602672512,-0.05308918354477987,0.09879804600283001,-0.0031983077495590143,0.0026011004315563213,-0.006944795611796515,0.002795984701880092,63634.65678918362,72343.5975
7,3,13.805169438812365,0.4187599863047226,-0.15518234937999398,0.09909252878649719,-0.09764139968607732,0.1011749503530062,0.000496174601541755,0.0028043185646578713,-0.0001781281869463608,0.0028632510949900747,64896.71780252457,72352.86490000002
7,4,13.80317796338566,0.4523904174546238,-0.262017470695025,0.10706693908047388,-0.1973469927047362,0.10137839764271953,0.001717523791948319,0.0030299943759774105,0.0025761065501433075,0.0028690086532889634,62704.35666795075,72346.5563
7,5,13.80216321241497,0.4831426730088507,-0.2965115576348567,0.1134931612073642,-0.09586016276102205,0.10567857566827474,0.001318533179834064,0.0032118564621684055,-0.0019970049380444287,0.0029907036914121757,64852.67984738946,72352.20679999999
7,6,13.803271031755846,0.5130266606447369,-0.11391444021836639,0.11183557068547141,0.05538764563575582,0.10788967563786239,-0.0036310527436838823,0.003164946650398841,-0.0024140731748495195,0.0030532778205515053,64387.396921634674,72351.7421
7,7,13.804991183978252,0.541282980079606,-0.08615503641825006,0.1143296765410819,-0.34409815879784245,0.11661556213428974,-0.0030396242995223742,0.003235529846112616,-0.004333443462684427,0.0033002204084003994,63375.04108583927,72350.2639
7,8,13.803990041916752,0.5684885816816662,0.0007377065181737308,0.1139540809511749,0.055757501514126506,0.11849532859531012,3.2131124126599645e-05,0.0032249004909182515,-0.003821316389707856,0.003353417799247275,61181.10606641695,72351.5542
7,9,13.807124113380876,0.5952490673376889,0.02658941611694754,0.12608277617737346,-0.030109138352925058,0.11708013968093199,0.00261949769969666,0.003568142565819669,0.0060300874594450965,0.003313367952970378,61384.1477920115,72343.8322
7,10,13.803335454972547,0.6220841774112805,-0.1413492610076783,0.11722706964133817,-0.06886297455048052,0.11728274657756188,-0.0033956294163801715,0.003317526070849868,0.0018611616367997276,0.0033191017281449997,62295.917283218354,72351.761
7,11,13.797591638995108,0.6496235315097474,0.12229710469366761,0.1269733094553582,0.18575746085841227,0.12345715758531127,-0.0004956449110734391,0.0035933446575866367,0.0026067279957505546,0.0034938375596643098,62627.68738303706,72344.5815
7,12,13.804518218091342,0.6771138129268071,0.19286507784613338,0.13128945986689985,0.34998432506671584,0.13974391770166705,0.0044172609770020965,0.003715491714233266,-0.005135989052831955,0.003954752870957176,62038.72640614584,72351.4953
7,13,13.79903571419869,0.7045726283118527,0.10755219141396233,0.13820495489683543,0.24650510010703774,0.1381867827384718,-0.002649891375850806,0.003911200223580443,-0.005149845010277612,0.003910685951498754,61184.07510432415,72350.4151
7,14,13.803564150818575,0.7319796404900452,0.11394280707231874,0.13865083000383702,0.6214370780538343,0.14028200891108422,-0.001968602566956919,0.003923818489108588,0.0045355847812116115,0.003969980852183683,60922.92359802997,72353.3285
7,15,13.801900729182194,0.7595608494652701,0.37566115959416413,0.15119608899015882,0.0932867369044994,0.14311482727190938,-0.006704217252165587,0.004278849318421493,-0.007253589569040195,0.004050149611795035,61150.64521790399,72348.31099999999
7,16,13.803999341160896,0.7879167085304059,0.2523460354066174,0.1539917858817174,0.40161292053756226,0.14858697699822865,0.0003372983001621278,0.004357967540452604,0.005611651509159765,0.00420501144904987,60942.87415734265,72350.5931
7,17,13.801469571769339,0.8166404078586765,0.36297359101428106,0.14784905239346804,0.3707107716856983,0.14819955837118437,0.005040580724429353,0.004184128182735145,0.007234097471529817,0.004194047501904518,58667.65898405283,72346.51019999999
7,18,13.806339884963467,0.8469133928446559,0.37313139959530073,0.1421125210944653,0.6508579373521397,0.14079241769927214,0.006008424890700337,0.0040217843469733654,-0.0020955455752314257,0.0039844254208893995,58910.90600307949,72350.2686
7,19,13.808712128897252,0.880681872167309,0.44119891407469547,0.1476502508365391,0.06547658614494356,0.14591276441897397,0.004153894261140058,0.0041785020986740565,0.0015884957506468317,0.004129331233056963,57180.47617559973,72349.4578
8,0,14.81474085968159,0.2514182514313337,0.017613922336517485,0.09281737280064863,-0.3325263475018704,0.08926248498269986,-0.0004351053794548149,0.0026267316502583573,-0.0016219627733821932,0.002526128325010406,55480.121890604496,72041.53570000001
8,1,14.813988323517853,0.33049338796468175,-0.22438645003167124,0.09537717197664974,-0.09978059152525898,0.0894264906135963,0.002301983893445061,0.0026991739669391863,0.0019358520676249697,0.002530769684364775,54221.01666814089,72050.09090000001
8,2,14.806236519154293,0.37724870807709393,-0.02488346138522235,0.0982440882640057,-0.1219791770210128,0.09938519162011837,-0.0024843801584010583,0.002780307697871363,-0.004286399614621402,0.0028126009228493505,57003.154777407646,72047.9094
8,3,14.819318249926457,0.415795298025306,-0.027331743434664046,0.10049922131137236,-0.18216363078050968,0.10330221261225461,-0.0009466400803996167,0.002844127963111838,0.0005388190204806617,0.002923452616926808,56377.93451607227,72038.0355
8,4,14.81414971565255,0.4494651062280946,-0.03825766977483447,0.09832651169890054,0.02767661682542988,0.10775111591913827,-0.004709368622329543,0.0027826402810788857,0.001519177457617744,0.003049356580511613,59063.365685880184,72048.2115
8,5,14.806271032522632,0.48072600509461616,-0.05619382010091167,0.10831368467796161,-0.08718615165443921,0.10596439637316155,-0.0024465611507564875,0.003065277276386315,-0.006096789932630036,0.0029987924173604723,57805.55819231272,72046.5943
8,6,14.809995846686553,0.5099789970159037,-0.1160412999400322,0.10980133925815655,-0.19879058854981868,0.10873066619693826,0.004111207466719414,0.0031073779010058287,0.0018852685896736492,0.003077077853373353,56153.68178239465,72036.70130000002
8,7,14.814206255707184,0.537720460857277,-0.07611042925747924,0.11769180740969365,-0.055794330576493745,0.11181465363166977,0.0020037048595945494,0.00333067814969433,-0.00430668274694063,0.003164354697776255,56150.118226949126,72049.62230000002
8,8,14.808136857368872,0.565269469177144,0.0017155518241853684,0.12233915899549683,-0.06050863960793329,0.1164815841442797,-0.0004455965237217611,0.0034621981995725604,-0.0010886624443187092,0.0032964288312831154,58259.98530668393,72043.6019
8,9,14.812284060494353,0.5925685496464765,-0.062417516791444916,0.11616768704328631,-0.09906099753605335,0.1122877439309037,0.003928551720288487,0.0032875455433250024,-0.0008668820706441531,0.0031777431532445757,56220.836813896894,72045.3291
8,10,14.812618018393245,0.6204489333081632,-0.1300188111256968,0.11231192662378427,-0.18555140917873514,0.1260863074699457,-0.0006640480274750448,0.0031784275234530953,-0.004916136155745899,0.003568242501399463,58033.484487495036,72046.7104
8,11,14.807352543106742,0.6483419506189523,0.1540292969121766,0.12701385436981444,-0.04477542520859945,0.13394476577317926,0.006043418110905864,0.003594492078665749,-0.00020270161829193285,0.0037906368713809717,57717.157918367535,72047.4575
8,12,14.813006510609346,0.6758593690794099,0.24613393799450156,0.13181294213475242,0.27894308811361745,0.13288805620122418,-0.00010367725773498379,0.0037303062624134925,0.005553359729572846,0.0037607319904946444,55797.57268506847,72040.9066
8,13,14.809820214742771,0.7037769396207445,0.08544320796628946,0.1403371169308576,0.28901019531047467,0.1408499576961436,0.003914706039688963,0.003971540409143271,-0.00119538636811067,0.003986053802800865,56776.80670096353,72046.6917
8,14,14.819593217989638,0.732088625325045,0.18239266823762446,0.14737096651993886,0.16195557800200966,0.14458118455392605,-0.0021897200658337677,0.0041705983525142706,0.0021652503860540052,0.004091647522876107,55584.50849770149,72044.6437
8,15,14.810289145050351,0.7598905553426746,0.2876610119431011,0.14868092145774736,0.1400182223250901,0.1385836946961135,0.0012694952237623808,0.004207670077254251,0.008191185442629294,0.003921918559900013,56224.73759697494,72039.2342
8,16,14.813455280838676,0.7881745923674082,0.4021058550410035,0.14486405559664245,0.30296413880855555,0.1503135950187521,-0.0074967578822990235,0.004099652773384981,-0.004604586933151671,0.004253874739030685,54577.808083349955,72047.78790000001
8,17,14.816241042608699,0.8169175994951547,0.6126259570778565,0.15753292993453946,0.30672637617576504,0.1510049435794588,0.007363528852290423,0.004458181917147467,0.009703615195925393,0.004273439903298683,54216.05704381171,72045.6831
8,18,14.802865926179699,0.8472342586591196,0.09666884275875054,0.15189792147060377,0.21059902998256042,0.15163823165491921,-0.00032175993152581354,0.00429871117761809,-0.006052035965512742,0.004291361955834211,54677.09588468045,72044.06779999999
8,19,14.814068715208759,0.8809103629091942,0.7009641390827834,0.14940707186087654,0.3531408707666195,0.14770092522550507,0.00935804074752955,0.004228220133662803,0.0001838944647973989,0.004179936183881791,54275.164598600044,72044.7291
9,0,15.909104065025561,0.24807474296792828,-0.08042180196695148,0.08834093106172769,-0.14019886609747734,0.08848273551161483,0.0005652988626621835,0.0025000483490468933,6.64353592832159e-05,0.0025040614149786982,52051.209260344505,71673.35
9,1,15.904868542782667,0.32717465382871164,-0.28871886326691065,0.10015985845656475,-0.18915590557910322,0.0914313873186333,-0.004889149905058257,0.0028345239943207813,0.0013937320550664045,0.0025875082611173227,49980.39793872833,71664.5133
9,2,15.903331160050707,0.3742715877192534,-0.1519171528590847,0.09430068520815993,-0.2219154083713667,0.09499700059021365,0.00021198160720352414,0.0026687093913909258,-0.000999811450174247,0.0026884151167030465,51322.45582866669,71667.7765
9,3,15.902738466745456,0.41294041884563026,-0.19633400148696023,0.10438660691763431,-0.028197968646838878,0.10142517025480735,0.0024160406271899583,0.0029541409757690516,-0.0005099618208028647,0.0028703323182110484,51787.943414092064,71676.9427
9,4,15.907255683208023,0.4471843792989958,-0.1739844433490716,0.11190724132454889,-0.20570077223056837,0.10231276775331301,-0.0026582428290458943,0.003166974929484735,-0.0015849522658693254,0.002895451327418757,52988.898295640945,71663.2619
9,5,15.904564222423952,0.4783277102703939,0.04381456732720812,0.10559544498762075,-0.14524018099447877,0.1068604150147326,0.0033119034239527875,0.0029883510931496657,-0.0003204573632877416,0.0030241497449169314,53505.696307748556,71669.51380000002
9,6,15.906818226396085,0.5078798456439819,-0.18702260880948218,0.11382226633344253,-0.0481251368553437,0.10661835883230578,-0.0005278321322848925,0.003221170137236424,0.00408736234030177,0.003017299554954254,52150.446407705545,71676.3618
9,7,15.9124790657395,0.5367252972857531,-0.19840543505123098,0.11737629282355268,-0.20369918200470205,0.11923597857977332,0.0046743703555885766,0.0033217490869065403,-0.003861853199171537,0.0033743781938075828,55168.90950426459,71671.1966
9,8,15.905851397193318,0.5649485734732279,-0.15372709339929846,0.12291528802066728,-0.12206285366930536,0.105082853904758,0.004377416393581773,0.0034785026509848815,0.0015974557651804114,0.0029738447655046508,55103.38989449944,71663.8268
9,9,15.912950949045197,0.5925946619064348,-0.01951615881495694,0.11835999161553315,-0.015946312383736005,0.12647145064333354,0.0024542838094803545,0.0033495877627195865,0.004461510721134529,0.003579142053206337,53689.19219807093,71675.8015
9,10,15.903484540249273,0.619906457837199,0.07737865778158515,0.12354099942955102,-0.03887043942500901,0.11500643596416797,0.002001370076284833,0.0034962102838562944,-0.0015033894872222148,0.003254682137785954,52470.81646793336,71661.246
9,11,15.913153505892454,0.6473713772875551,0.0863617736900224,0.12556102769894628,-0.03869404137966859,0.12739819061277907,0.002470699921182323,0.0035533770838801796,0.0019233661127779685,0.003605368794341645,53619.46680060774,71675.1678
9,12,15.913454989470157,0.67515962419339,0.03835007431788107,0.13619507270475628,0.02846787641514048,0.12085213032078992,0.0024614919780178057,0.003854320557544602,-0.0017203270980601423,0.003420115288078356,53919.04802247509,71663.90090000001
9,13,15.91042978217887,0.7031193254895124,-0.06677132362144389,0.1356218420861947,-0.053495274485709676,0.13398878761475372,-0.0013619336244458731,0.003838098131039309,0.0010514192922629149,0.003791882689497531,51462.30692154076,71669.52590000001
9,14,15.912814583439738,0.7316906737396591,0.27487627147642435,0.14111575784291913,0.2499801427844146,0.14255879261266732,-0.0015381045128356704,0.003993575946954609,-0.0020312639147021493,0.004034413830938483,51932.180634018034,71675.9241
9,15,15.905912286629825,0.7604726480904745,0.38520726118827664,0.15171859210883587,0.23983626453457862,0.1502354769860552,0.0030614461472423253,0.0042936361566800535,6.566916758913785e-05,0.0042516639987053625,51834.89691076777,71667.91320000001
9,16,15.904445804370022,0.7890781570309084,0.058467734570662566,0.1509383247018712,0.5221028347984831,0.14965755544676898,-0.00026809131786305427,0.004271554589062954,0.0016062050380821896,0.004235308819143559,50959.981397738215,71672.3046
9,17,15.91018816954786,0.8182430456179676,0.3747603801364954,0.14920259699153268,0.2528099882320056,0.14405298352120027,0.002269829065503703,0.004222433494860374,0.0010631468187664132,0.004076699433649969,50704.89388465264,71666.8991
9,18,15.905516103344901,0.848956221707018,0.3301685899105826,0.1428103234327173,0.5575269231802424,0.14649070167929745,-0.003513355916713316,0.0040415321531459,0.002320889333148002,0.004145686857524119,50442.21260928875,71669.8833
9,19,15.912255595194287,0.8818466435385969,0.3174913623758395,0.140113121068831,0.23197602218541524,0.14617563312985923,0.004902708774953574,0.0039652013262479165,-0.0023809960978151724,0.004136770417575013,48031.20297536498,71670.92499999999
10,0,17.142633434570566,0.24334423015481094,-0.03434338451000685,0.08851965804524979,-0.05943209570817354,0.08807139017495035,0.00222924742960685,0.0025051063226805676,0.00043561694124640205,0.0024924203419510954,45619.74129486084,72100.8447
10,1,17.138108966159976,0.32488593655464665,-0.17987653287745853,0.08730621593129427,-0.04605422219206701,0.09408862937288863,0.003972021840086886,0.002470765910855626,-0.0011732839269426153,0.0026627082112527464,45685.06530106068,72105.7969
10,2,17.127562582972434,0.3732757080202306,-0.10841323357700516,0.09771519273136692,-0.021349290069512472,0.0975016581592875,-5.027318550323353e-05,0.0027653399542976833,-0.00372322324151885,0.0027592969259078353,47743.80920898914,72114.1602
10,3,17.128086274700312,0.41218392453881225,-0.29683858310281885,0.11133923815974421,-0.1411304011892751,0.09803117358996354,-0.0008639226995411217,0.0031509004399207607,-0.0036208968164215156,0.002774282212595967,45498.29229015112,72100.7477
10,4,17.129779993832724,0.4469795101075894,-0.1404743540748713,0.10223852481856949,-0.28561347553974636,0.10412348306151842,-0.003061205235986216,0.002893350252365514,0.00044855317129253135,0.0029466945706409725,48359.08248877525,72107.6786
10,5,17.13322345300395,0.47861688715771816,-0.2591328209579813,0.10867944840969387,0.06948383076597997,0.10208223947539483,0.00120797740451341,0.003075628389994335,-0.0009565609612184403,0.002888927377153675,47096.97999149561,72101.2491
10,6,17.127797018414316,0.5088531152911068,-0.2170854851964159,0.10009491717191664,-0.22436655962638063,0.10541777469326512,9.640507788452341e-06,0.00283268615596524,0.0010374591172940036,0.002983323023819402,49963.31743475795,72106.2423
10,7,17.132617704272434,0.5374712877148494,-0.08296511347885782,0.11412624398448175,-0.06208002831513704,0.1134296982765626,0.0013008617098064649,0.0032297727047608336,-0.0024244417194811477,0.003210060461226721,49108.623602479696,72106.5542
10,8,17.122135547801967,0.565475658776201,-0.04394026042207699,0.11413741228369476,-0.16836600288814885,0.11088985537465186,0.0038514227357215156,0.0032300887676285613,-0.0019806703226266584,0.003138182907102647,49187.93819153309,72107.97709999999
10,9,17.12715357987784,0.5932262268792448,0.018944213846653124,0.11283108728306242,-0.05049262388972875,0.11496995201098982,0.00028481624500021783,0.003193119770110666,0.00046626459611914285,0.0032536496419110126,48190.7591753006,72104.5651
10,10,17.12993211723427,0.6206262316652347,-0.02178992730240048,0.11996265250695369,-0.010414611344808478,0.12491629670166048,0.005045041107381869,0.003394943065946791,-0.007072869547321978,0.0035351311966569927,48989.35799688101,72107.96360000002
10,11,17.124456243445056,0.6487656986961577,0.34056695618341126,0.12138501957135957,0.07664642855242665,0.12163486331325551,0.0016707099679431708,0.003435196053869477,-0.0021124918851413623,0.003442266631765131,48595.39288388193,72109.4029
10,12,17.131789769718942,0.676918522605253,0.1295507408864105,0.13000420792876213,0.05752960353277592,0.12826004767377883,-0.0025790849171429104,0.0036791190843839692,0.003909752905659501,0.003629759349167941,47568.43060208112,72103.66709999999
10,13,17.129997864643645,0.7047553520943733,0.11178474095169477,0.13570947292814672,0.21020507785220754,0.13670042736986218,0.003454809049893381,0.0038405780838665503,0.005134079242991436,0.0038686220945670998,46997.868105035275,72100.84610000001
10,14,17.131174134862214,0.7329511533527918,0.18447260524613807,0.13823436152065924,0.276780551901463,0.14309134386268904,0.0010313821094879265,0.003912032431034657,0.0029847394302350734,0.0040494850313141,48549.81237790652,72113.9928
10,15,17.134363502617767,0.7621024090347814,0.20581919281510785,0.13884836451220015,0.4254399610089954,0.14419365844542106,0.002211948268322874,0.003929408715695265,-0.0023321625187902803,0.004080680534005416,46692.67099071026,72101.3256
10,16,17.12513880072353,0.7909050519667542,0.24585441673631947,0.14504132455985227,0.2963743692945062,0.140237164737292,-0.001067658260088162,0.004104669485043818,0.0031074445175865127,0.003968711762065363,44772.39567454712,72106.4577
10,17,17.126396313533547,0.8202423588658784,0.22080516574403997,0.15639414688723133,0.15122928586936957,0.14770809334201368,0.00325868093245213,0.004425954356908648,0.002239684696264661,0.004180139041578988,46549.864483036625,72103.8435
10,18,17.129836841151935,0.8503131745790014,0.687338879093347,0.1590058204039387,0.4245835604539874,0.14616382431753236,0.006045746445668791,0.004499864717431467,0.005049994303362608,0.004136436228186166,44534.78950217867,72106.3132
10,19,17.143461735902882,0.8822240071598849,0.496527684598532,0.14959017254875293,0.5461044090677523,0.15514648076903845,0.001161532629690892,0.004233401883129709,-0.005515119818799163,0.004390645405763789,44242.24138982728,72107.1006
11,0,18.52729305349021,0.23879204537630944,-0.24301482472402547,0.0843458709677798,-0.20428069061333298,0.08540570118517833,1.8821231696119296e-05,0.0023869881483881677,-0.002286342463781013,0.0024169813435405453,40437.24301505089,72102.54
11,1,18.525156005139593,0.3225278372691158,-0.22946557494239406,0.0926004044624735,-0.1549643612578706,0.09230328538241532,-0.0005476616845854702,0.002620591446288,0.0021249721971868716,0.0026121829763223556,43177.1803971529,72121.7681
11,2,18.526305963583326,0.3720582433578094,-0.06833270711238615,0.09692379899038485,-0.06624418103532537,0.09533282848967092,-0.0036058406948393015,0.0027429435114278903,0.005931263556986992,0.002697919046257687,41286.171689510345,72098.783
11,3,18.513858206044304,0.41173468277957637,-0.0890152322794977,0.09640456214128754,-0.024623970807275297,0.09872122593652673,0.006174104895471122,0.0027282491085984374,-0.001747286653381707,0.0027938106940037064,42987.330889463425,72109.0483
11,4,18.527113155099507,0.4470235479537389,-0.12970563252917455,0.10253109769193514,-0.3024154558146449,0.10988132349823555,0.002971141818535178,0.002901630064681765,-0.0011655926265890133,0.0031096414550000648,42977.9636977911,72111.4553
11,5,18.510705333768318,0.4796111881322711,0.16951112550879888,0.1102647707400782,-0.26331949469825255,0.10528751849671555,-0.0007453139095146178,0.0031204930119442145,-0.0031912088209399107,0.002979636773457053,44655.42618608475,72108.5595
11,6,18.517842216037316,0.509852036682067,-0.3000437061637209,0.10624219880124441,0.13335349970821464,0.1102303910140349,-0.0034043939496921265,0.0030066542260752177,-0.00263632786791005,0.003119520065697187,46020.66713178158,72112.107
11,7,18.521951262024736,0.5387256431694739,-0.3462773034188398,0.11235916943887142,0.06459731281896319,0.11791535956483992,-0.003293758570100667,0.003179764495120061,0.0001573305922877525,0.003337004675684969,45783.7003954649,72110.1437
11,8,18.522399383017962,0.5671087808486129,-0.0736958062742642,0.11398819822206217,-0.24556795344721394,0.11340103849111245,0.004172092437342043,0.0032258660096843583,-0.005908537471590099,0.0032092493892984806,43522.9356841743,72105.82750000001
11,9,18.529639425156567,0.5949289717640058,-0.016698990567224903,0.11708537906959189,-0.11793023845965589,0.12101390475129521,0.0011824669498300107,0.0033135162276694513,0.002944497341311577,0.0034246935044616534,45168.32197409123,72108.0449
11,10,18.519705218760777,0.6224782030201286,0.01663924328755484,0.12144911989470877,-0.010262004076015963,0.1216137596056595,-0.005933000477511444,0.003437010093020259,0.004903904126210329,0.003441669396840164,43509.42450040579,72107.18719999999
11,11,18.528570802213242,0.6498853730749173,0.01398461886761937,0.12204501276554455,-0.12826822562499074,0.12037886701913034,0.0012949145604636498,0.0034538738612649093,-0.0009428004005679926,0.003406721936641387,42611.68969672918,72115.7428
11,12,18.52581721991477,0.6777680166448702,-0.1575913727497924,0.1238564135812829,-0.0861494002094969,0.13185058910394404,0.001308977451949984,0.0035051365043503057,-0.0016238080586580533,0.0037313716716416154,46445.218916371465,72100.2651
11,13,18.519868130653826,0.7068108560107031,0.11230547481870001,0.13346125205610962,0.1251547700517761,0.12979759993438192,-1.0774977834068994e-05,0.003776953433187902,0.0036733121815919027,0.00367327207814301,44732.223085101694,72112.7182
11,14,18.527555908808623,0.7357651089569045,0.06054486366100065,0.13553575084896383,0.13555324568399518,0.13850166289753868,-0.0036025334177817612,0.003835661749025676,-0.0034011547797858453,0.003919597060000347,42269.362320914865,72109.7775
11,15,18.52927097435203,0.7644161994911918,0.28049124863695063,0.14279440292328344,0.2115322735318108,0.14629348700775868,0.004236508326965791,0.004041081602728918,-0.009348325962647364,0.0041401056823195705,42885.057994268835,72111.0775
11,16,18.52460702087452,0.7932022498925825,0.3290031186494615,0.15440507336969578,0.18471112060364092,0.14590310496131575,0.0015673882390667927,0.0043696635763623886,-0.002717178901063766,0.004129057870405234,42976.82628886949,72103.069
11,17,18.52427055082815,0.8225120571557055,0.36472039128731226,0.1433430769444535,0.2445891885754834,0.14895368115442215,-0.00509923517317843,0.004056609077528034,-0.004102941985718799,0.0042153891766701455,41928.4844998538,72112.1718
11,18,18.53346119004325,0.852357938779046,0.29215335387309693,0.15740327328695022,0.5384779217002409,0.1557430016644865,0.0027569553237743265,0.004454512634020687,-0.006345841609201857,0.004407526947104968,40686.38339404203,72106.85310000001
11,19,18.53343357566503,0.883331240351404,0.3646129231727142,0.14109312096691443,0.5480132901299573,0.13626029188355065,0.00309863858050626,0.003992935323363681,0.006401646327532439,0.003856166260304482,39625.06439640709,72112.3855
12,0,20.16267301746922,0.23668219026406465,-0.23002283131798995,0.0862648740224979,-0.19711785806470528,0.08013624903699361,0.00191823223461328,0.0024412959348366903,-0.003172176463563449,0.0022678558477469183,36910.59391736984,71588.9994
12,1,20.154294415480475,0.32129887319652034,-0.2778851966915603,0.09252350945830198,-0.1348514099749052,0.08968095415414022,-0.0005857407970420453,0.002618415317669947,0.0031289042647229684,0.00253797100256217,36756.22989368439,71582.7312
12,2,20.135167784659938,0.3707680061223849,-0.15337651867529134,0.09936824453324376,-0.20926738804995848,0.09878587284096758,0.000381409842246461,0.002812121320290796,0.001787397456234554,0.0027956402013993823,36367.912608385086,71601.1911
12,3,20.148268113022223,0.4123706909186202,-0.1977208361106113,0.10062065076591133,-0.1035619813832096,0.10675176612688486,-0.0022704834634418632,0.002847564416675288,0.0022828459114668208,0.0030210749813908396,37270.071118950844,71579.6698
12,4,20.13528657948219,0.4485173249420685,-0.22576964598316507,0.10731513283190221,-0.26508073965753565,0.10916740350393767,-0.002312584061080982,0.0030370182591428338,0.0014613136564509983,0.003089437519161436,38099.94127869606,71591.0551
12,5,20.14852429871592,0.48192910330764355,-0.029831233935618817,0.11054863363490047,-0.24539791362477614,0.1066104027586585,0.006525678334207611,0.0031285263318676826,-6.689858201469438e-05,0.003017074398070036,38576.8268198967,71591.71109999999
12,6,20.16657207859084,0.513156956005707,-0.0013317124781397904,0.11238231173701382,-0.11088612661540354,0.11367905726791405,0.000988684589663062,0.0031804194221574916,-0.003412499373738099,0.003217117320681965,39522.1379005909,71592.93890000001
12,7,20.143413141616733,0.5424508589111756,-0.193552521581556,0.11585380016983653,0.03532225961398172,0.10881173867037738,0.0063722433288171225,0.003278662544806375,0.0008880182372845592,0.003079372204371682,37837.19577550888,71586.66690000001
12,8,20.14082939118423,0.5707034719870979,0.07900750062442263,0.11643895211259785,-0.09559235833961655,0.11059687819122253,-0.00023825894875200364,0.0032952223447865183,-0.0015184116703331595,0.0031298916528115983,39140.39741129428,71589.0392
12,9,20.14603731753358,0.5982414482627185,0.04533275512351853,0.12211631324773499,-0.02021515400637286,0.12540586524220235,-0.004610207275483026,0.0034558916649109015,-0.005446018900779781,0.0035489859863543265,38431.67827680707,71590.1868
