bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
6,4,31.03160081372466,0.36776187794706316,0.052994208764714834,0.10144396444359446,-0.10596821179165161,0.10672350311316499,-6.21869029582083e-05,0.002870864193753724,0.004223400071231778,0.0030202751381025704,82228.30104398727,88690.9831
6,5,31.038679575841208,0.4027040792667801,0.12221573047465628,0.10395803329192095,-0.019311592921248844,0.11754938005053343,-0.006008764514869782,0.0029420123421613612,0.0012321698781885947,0.0033266474554300945,80370.6511683464,88680.9297
6,6,30.992219404424677,0.43525209754803434,-0.160597229015344,0.11474080747047447,-0.06823634832069625,0.11253344341475895,0.001845284586252297,0.0032471648514144262,7.202657129987133e-06,0.003184696448637678,81151.07206630707,88681.042
6,7,31.020678962432875,0.4666304011156942,-0.13619466507593292,0.11261826967223298,-0.05685932727287679,0.1167498383709842,0.006811300108780397,0.003187097031724194,-0.005395544356932904,0.0033040204258988535,85062.87371349335,88692.5669
6,8,31.02419495135942,0.49708309184705063,0.055741320701346186,0.11376521335961592,-0.2902312858430651,0.11456118730946979,-0.00445605935051172,0.0032195555380771313,-0.0024059926516355086,0.0032420816008579957,85701.61078691483,88670.91489999999
6,9,30.999324227987977,0.5265625481375,-0.055509171695613535,0.12314076428660875,0.057644225901174906,0.12037369916165357,-0.0005372775588182371,0.0034848836293110267,-0.0001704016458606277,0.003406575686274795,84081.11389517784,88694.73569999999
6,10,31.019836389767228,0.5551428527090532,0.1292215660521956,0.11960426716277846,-0.1151763134589825,0.1216704330274726,0.0036973055548287837,0.0033848007607066312,0.0024057284183041563,0.0034432732546774737,82708.89916682243,88677.7236
6,11,31.005229322540984,0.5830667171010858,0.038538957748095015,0.12351962163275626,0.030563428804420534,0.1251667153812126,-0.0011218471237549007,0.003495605292206998,0.0010310841345132042,0.003542218045288313,88029.00358486176,88684.6553
6,12,30.997949953729677,0.6116172530416725,0.011166424205973247,0.12338570923528429,0.03377011590805612,0.12584611200738516,-0.0008078156148327672,0.0034918155713585452,0.0007053623535514062,0.003561444969808998,87587.02452039719,88684.0632
6,13,31.023934648675002,0.6398795417282217,-0.10808360203969347,0.12565108551381865,0.006372796706258788,0.12174301226281638,0.009968996932233607,0.003555925720041066,0.002569992232566657,0.003445327247037702,87944.39807605743,88686.7466
6,14,31.00632095116583,0.6687365516849307,-0.21466742623565582,0.11404480163862885,-0.014354673048775357,0.119313567383966,-0.0012542743091884976,0.0032274678863731966,0.004161795595507696,0.003376573956966237,87295.0472946167,88677.6514
6,15,31.005306256236086,0.6992151524529389,-0.08668871645238874,0.13201135780047463,-0.018741193192145955,0.12426813710157296,0.0051442772434866155,0.0037359214257534313,-0.00723957745342149,0.0035167882799745165,88966.39739000797,88691.9295
6,16,31.02295048392614,0.7320752541753441,0.22176899540897055,0.11907516160251566,0.10596300923644253,0.1343889399861577,0.0012393913066508068,0.003369827073351193,-0.0001384546231834611,0.0038032070016082637,89391.78797256947,88679.3067
6,17,31.008105892895912,0.7689363159785755,0.07597314414247092,0.12561745191209764,0.15847890886160343,0.1325246159137531,-6.765607651829195e-05,0.003554973889112362,0.0011498601850820633,0.00375044663035921,91645.65568292141,88686.6538
6,18,31.003476135290143,0.8113982024240545,0.14411067563099778,0.12900090295625025,0.019009640764177105,0.13287388688638435,-0.0005182451669375043,0.003650725553661881,0.004380208728245285,0.0037603309988846747,89893.05021232367,88674.7676
6,19,31.00767024792959,0.8654935939523187,0.2861834868828612,0.13848866279734404,0.345399001367066,0.14437951807554986,0.0067196594400184915,0.0039192291571648365,-9.931528559527225e-05,0.004085940361538065,87638.85904523544,88688.1637
7,0,34.97103434191613,0.15975076052347398,-0.1461554075764404,0.07965526134792268,-0.10820852632509015,0.07748510650561369,-0.0005229645223544447,0.0022542438961462128,0.0005523052919975697,0.0021928285141088657,75006.35021018982,88733.7471
7,1,34.97693093585006,0.2292968443918199,-0.009078471655641684,0.08838329710595332,-0.07473136671749192,0.08880522213328423,-0.00030227901958869804,0.002501247308098478,0.005009287871489292,0.0025131877863719424,79008.35440826416,88732.8318
7,2,34.95594686699041,0.2765635823826908,0.08457675247706709,0.0896270426518592,0.09790770098050405,0.09385276750489721,0.0016845366766616073,0.0025364453070476152,0.0022941110181868476,0.0026560333203885914,80789.27218914032,88741.1166
7,3,34.905213052864084,0.3181964375429713,-0.17116355105493541,0.09757495558834656,-0.17771134821372891,0.097723526461873,0.0007451732028013317,0.0027613712431502086,-0.0023100757700639813,0.002765575798871006,82035.02326011658,88734.625
7,4,34.89358051945776,0.35585782396679494,-0.019710707449286602,0.09707712041895694,0.00814722818253455,0.11000991763919547,0.0015012655525604135,0.0027472825078564797,-0.005006604980647488,0.003113280669189229,80850.69256925583,88731.7929
7,5,34.907351717520086,0.39038087591574694,0.24897465370079042,0.10305804552158561,0.08113693444032277,0.10850847124859063,-0.001238162852947677,0.0029165426882608756,0.000914550598577854,0.003070789736335117,80626.79429531097,88731.6813
7,6,34.9178158138823,0.42339369620516515,-0.2502320329282859,0.10664126317319185,-0.12471967532363282,0.11394045749264502,-0.00882075206566421,0.0030179477478013282,0.005797326193696118,0.003224514947041855,83350.63172721863,88738.7432
7,7,34.936401719450814,0.45535210153450595,-0.14250655357097508,0.10814809188004147,0.031614098012258784,0.10449975447215983,-0.0016258867618309913,0.0030605910002051723,-0.0023629123564946654,0.0029573430515621216,85617.80072546005,88736.5656
7,8,34.89358021037906,0.4862880218525266,-0.17774211093751902,0.11062050256586566,-0.047066532269937955,0.12297149349814761,-0.00485803476428066,0.0031305602226139964,-0.01074786506822021,0.003480093265997577,88623.05794095993,88727.1932
7,9,34.90939460244,0.5168365365266635,-0.20584713257669962,0.11888861706356525,-0.069884286285254,0.1179255680648034,0.005901622372791757,0.0033645478628988967,0.0003288926128754456,0.003337293576233937,90457.82032585144,88741.0349
7,10,34.93151849084232,0.5470524169499879,-0.06402383153912572,0.1277115765651683,-0.07039601407644935,0.12112057201853511,0.0031412355924197105,0.0036142376167942647,0.010187263715380106,0.0034277121881245457,90140.51131343842,88725.91209999999
7,11,34.92140084868289,0.5763582566267512,-0.19299313044994737,0.1212110166749286,-0.055247245756456675,0.1226603989961617,0.005557101647232474,0.00343027177190048,-0.0016389338369894538,0.0034712892915913776,90846.95584821701,88734.1556
7,12,34.89881219709386,0.6054376085111447,0.023739153570293325,0.13125490367846562,0.10974018238520866,0.12112411309236723,0.0015996268316807328,0.003714513774100578,0.0014743038513517406,0.0034278124005139923,93903.75009584427,88745.16930000001
7,13,34.90111158061918,0.6353074730290613,-0.18563061118427715,0.12170599416837999,-0.07868642047784569,0.11929641595928515,0.001996710458036011,0.003444279634965153,0.00468503208418938,0.00337608857164777,92332.97970509529,88731.1701
7,14,34.92645666505035,0.6653300559129774,-0.07902438140934531,0.1183637940595274,-0.10315899284778896,0.13660603900527793,-0.0009649109553665732,0.003349695371884625,0.0043469413159889555,0.0038659509038493647,89908.50743722916,88732.1234
7,15,34.93027481739484,0.6962928709404148,-0.03788010778063122,0.12150890619605285,-0.01370015409298908,0.11716222000228864,-0.002140627801458979,0.003438702045348294,-0.005584125140987446,0.0033156908260647705,95324.03972554207,88743.90580000001
7,16,34.921293152816425,0.7297592620390297,-0.01898655462785226,0.12496515678440863,0.024598332256190236,0.1273527497595039,-0.001145241540051717,0.003536513936998767,0.003914761199459363,0.003604082818193962,93145.56339550018,88730.9524
7,17,34.91043507570476,0.7662194515851009,-0.0798361311684227,0.12617834421632312,0.13280591350377646,0.12516964425564567,0.0029088462889822046,0.0035708471413219444,0.008487870158372827,0.003542300932434774,87791.70946705341,88736.7476
7,18,34.929053794601266,0.808820784453979,0.17570634088888415,0.1307299690390977,0.06711496519231419,0.13124735695262715,0.0023790131415760123,0.003699658123806464,-0.0018267186714564544,0.0037143002017593478,89009.8089838028,88727.0207
7,19,34.90204881453332,0.8635146684951838,0.17456578258112687,0.13542309404311614,0.1920707367417307,0.13890604739909448,-0.001639310386621172,0.0038324735614201863,0.00017532776689378055,0.003931041141394374,85776.51062253863,88737.88819999999
8,0,39.344601248945565,0.1503851312070515,-0.0994837897417471,0.07935763381779457,-0.1086944484843857,0.08252450776382349,-0.0053294784487626715,0.002245821037043586,0.0019690819682092516,0.0023354435697162056,75695.55961227417,88674.0652
8,1,39.33481332877891,0.2168667770337449,-0.079262118734994,0.09078210914936606,-0.07240874366560845,0.09413985203422932,0.003275327057263611,0.00256913368892706,0.001899565956232828,0.0026641578125686897,77692.13289356232,88666.81700000001
8,2,39.33821904791146,0.26250288827740836,0.07424923769864367,0.10059118365458507,-0.03369000150413215,0.09508858804931306,-0.004456440970182994,0.0028467304974247576,-0.0006381607857637688,0.002691007041795557,80673.03129863739,88681.9494
8,3,39.292233942784016,0.3030823433809944,-0.20651609116236702,0.09729123284222035,0.143686252927544,0.09800673361480361,0.0016560272641321597,0.002753341889434836,0.00018780088286123736,0.002773590561298942,80638.12563323975,88675.4327
8,4,39.310616857386826,0.34139467857477873,-0.01977390070010343,0.09900576013301668,0.03513033481179706,0.10004668479382227,-0.001681656436676773,0.0028018630117643715,0.0014700599312931287,0.002831321179665168,83194.81277370453,88672.7697
8,5,39.25290073328005,0.37726405313905464,0.11593515086781614,0.1050335873303758,0.04868513781440198,0.10430149131985553,-0.00230519305488974,0.002972450521449635,0.004796657387140859,0.002951732204351911,84306.92680454254,88670.59779999999
8,6,39.29375462738926,0.41087025620569523,-0.06786780832516404,0.11047520416216917,-0.2022699787488086,0.11337828408274347,-0.004286690650125153,0.003126448277789388,-0.0020575027695430327,0.003208605439541641,84699.28959751129,88677.78409999999
8,7,39.285265586441696,0.4432560784853015,-0.25845111525446796,0.11616010810063886,0.0033112225921552163,0.11611085922607628,0.00011445728370111218,0.0032873310592480783,-0.001549917558201823,0.0032859373160979595,89744.17180919647,88662.4816
8,8,39.28639085700641,0.474997180718701,-0.10315487652549826,0.11541993485117757,-0.04400595991584366,0.11628642554993388,0.0030426134060429,0.003266384156288326,0.007746329301436032,0.0032909058430631256,89393.20361423492,88687.5958
8,9,39.241974510455705,0.5051097817832982,-0.2399623580287069,0.1225737769648359,-0.23010434706420124,0.1226969181122468,-0.005804517503874863,0.003468837888104856,-0.0034091782199300105,0.0034723227825765816,89233.42280578613,88665.6495
8,10,39.26049064322559,0.5352069417418684,-0.09376138298130599,0.12384839437397023,-0.04128790353017153,0.11360450777410099,-0.0004420830597662628,0.0035049095607833586,-0.0023745630346301352,0.0032150075700070613,90161.68080759048,88675.11
8,11,39.26807718773313,0.5643942727453931,0.08352558783419362,0.12410014363984914,-0.019926642416942753,0.12574308323685354,-0.004235609803327106,0.0035120340650077304,0.005775585506327034,0.003558529255602956,90000.91482019424,88676.8729
8,12,39.246867050564,0.5945473615682324,-0.025627978838121068,0.11955197082243521,0.06418931078028511,0.12034978676082658,0.0015643501624162564,0.0033833207742749163,0.004631653397931881,0.003405898965331392,92467.47638559341,88667.10800000001
8,13,39.26082372067483,0.6250612404279546,0.1483555888447443,0.12006116020888176,0.0515631015991993,0.11896269136979847,0.0006611890391206496,0.0033977308339113513,0.0038539924149051576,0.0033666441657652967,93371.72027945518,88669.6865
8,14,39.244723257037705,0.6559118182149817,-0.13158226881429957,0.119656086525018,0.03458153609320136,0.11917381993031022,-0.0005316718920858498,0.0033862672486580066,-0.0028071808121656085,0.003372619104027779,95560.38058662415,88680.3563
8,15,39.232808286814,0.6884591721834843,0.17818749848316684,0.1267775952681711,-0.023157902926864926,0.13384731911015574,-0.00031638158167519956,0.003587805946089245,0.002822696489534567,0.0037878791308174043,94669.01319789886,88676.22700000001
8,16,39.27237309434026,0.7223107051110883,-0.08007874475833043,0.12211887142630985,0.1712020979518667,0.12328004381033009,-0.004033477982947183,0.003455964061364566,-0.0009352992494946338,0.0034888252398323407,91503.20519447327,88665.31659999999
8,17,39.26860771928728,0.7597479229957975,-0.0830349427906465,0.12597017176533637,-0.08343645806058009,0.12206215823459575,-0.0014639281046720657,0.0035649558609590223,-0.0024566191508390983,0.0034543590780390593,93494.81212234497,88680.28039999999
8,18,39.23061590733567,0.8034090233417763,-0.034682300240482244,0.1213016936978323,0.06741561781755356,0.13120675024897102,0.0010268256093948452,0.003432837931648653,0.0016639918327880313,0.00371315103204588,90582.72119879723,88677.1367
8,19,39.24449339877056,0.86025375404352,0.13608213764920696,0.13318671029450246,-0.012310467794886981,0.12421110230845982,-0.0012263633609328587,0.003769183901334422,0.0005793732515679446,0.003515174195329413,84707.60256236792,88668.99029999999
9,0,44.17331741316934,0.14647525118206592,-0.12332003767893118,0.08045729696112353,-0.04648696821922571,0.07720189629198801,-0.0029860847194529646,0.002276941503999794,0.0012430760885046837,0.002184813665063261,79376.68434047699,88800.5928
9,1,44.18370339557283,0.20870719867345308,-0.035690036227316146,0.0874479875608448,0.009770701677935811,0.08307559131339577,0.003274065048649727,0.002474778047971908,-0.00036472734983269625,0.0023510392341691,75505.98780536652,88806.6596
9,2,44.18382514071983,0.2502818300605516,0.06689414747036437,0.09493368350051933,-0.15271468526975784,0.0932101384618637,0.0002015615870327469,0.002686623243064697,0.0012106386996114035,0.002637846918470741,74693.50343799591,88803.2799
9,3,44.16845554293366,0.2876679899894393,-0.03844296355058541,0.09894111517592054,0.004778075755022648,0.1005289500432858,0.0012163509014764904,0.002800033559478552,0.0006821046226770967,0.002844969286224989,81450.64379119873,88809.23270000001
9,4,44.14220293450177,0.32357189057444796,-0.03139509919238748,0.10699044109923109,-0.0525070494431048,0.10770751267974023,0.002560902308491737,0.0030278294831082384,-0.0029539278913890427,0.00304812260883665,83148.92888450623,88793.2877
9,5,44.13949340186963,0.3584683468002394,0.01070709004731385,0.11018929361655148,-0.014690076957426412,0.10475090559124473,0.0012839081991838,0.003118357009348406,0.004755052892284239,0.0029644506282322253,88061.49391555786,88808.7407
9,6,44.18983726878881,0.3925047718739622,-0.1027200438937188,0.11143236340040819,0.006979227484484873,0.11807337608008306,0.002227514119039817,0.0031535358842315533,-0.002783644490498123,0.003341476543066351,89692.27341365814,88803.3211
9,7,44.131328232600666,0.4249053530188377,-0.007955648532605109,0.12180667221416465,0.042670617559363855,0.11234420939693875,0.004919751392717532,0.003447128823660858,-0.004544692327647332,0.0031793411259333658,87418.84951972961,88794.9038
9,8,44.131972070901256,0.45600125817933174,-0.2093682962262482,0.11957813687800702,-0.02373709812422009,0.11627393001614367,0.0056167322266464335,0.0033840612736475988,0.0017518094443105536,0.003290552219456869,94070.72091388702,88817.1875
9,9,44.08311792613218,0.4882531891501743,-0.0741328618959467,0.11850904421544517,-0.08403333836542037,0.11704708746364494,0.0003674970923011738,0.0033538059512971006,0.006556905224060787,0.003312432575221152,99483.16511821747,88802.0993
9,10,44.07426952321836,0.5201211407724926,-0.04084449885047681,0.11574595380060154,-0.12621601312248987,0.1173506443392509,-0.005772931952465647,0.0032756104925570225,0.0030631772879555815,0.0033210232348008014,98978.59366035461,88801.4782
9,11,44.128199826890636,0.5515490819883001,-0.11263269210241156,0.12747292513591388,-0.24055326977032965,0.1236357145317555,-0.0007794972630671699,0.003607483781346365,0.001957245157091064,0.0034988907212486807,95906.51052379608,88795.1954
9,12,44.09352288913036,0.5830031490920315,-0.10209510402137956,0.12024167812872051,-0.000750517763984937,0.12824406499968924,-0.0049486251099936495,0.003402839491042792,5.249837640119298e-05,0.003629307039491205,98508.93958473206,88803.068
9,13,44.09686550672996,0.6154786097280655,0.025942025408947522,0.12772870129819944,-0.04561409320154075,0.11844484421948806,-0.0008314324043497351,0.0036147222467390436,0.009042114421110982,0.003351989091411511,99033.73981142044,88805.7536
9,14,44.10100487561374,0.6484327259705738,0.03273426721765893,0.12810077412484291,0.07995491276602262,0.12213713649845832,0.0031120162712265638,0.003625251907733055,0.00040288661411540423,0.0034564809629063693,98146.57138204575,88803.91739999999
9,15,44.15795188909586,0.6818203513874753,-0.17375262710264394,0.126914311392718,-0.1532854944292963,0.12042555475626057,0.004335719735874056,0.00359167501241392,0.0010281324507894953,0.0034080431996021737,99273.66361141205,88803.5192
9,16,44.08866537003092,0.7168251445973302,-0.045646571741492004,0.11937662450319123,-0.1493461352340898,0.12095321205473823,0.004264636552148145,0.003378358473440313,0.00039314437183340586,0.0034229759011490946,96603.71627855301,88803.66
9,17,44.11066474752431,0.7547146977318362,-0.11705378033822633,0.13078931322882248,-0.10100649151454122,0.12242359495004712,0.0008344902735125952,0.0037013375643756745,4.5697788430788464e-05,0.00346458773708633,96287.49951648712,88806.0923
9,18,44.11463576830495,0.798422196210008,0.017499308297671323,0.12726430072032519,-0.03946427543411479,0.12207126964169654,0.003185630476793447,0.003601579710385202,-0.004682387249240475,0.003454616930860012,93715.86879372597,88801.62939999999
9,19,44.091385828844786,0.8581133413063938,0.065311150225984,0.12775223800395671,-0.2684125060004605,0.13219771314025763,0.0041606485222388115,0.003615388335511977,-0.003916653812174587,0.003741195281869289,89674.6610955894,88802.3059
10,0,49.76518391933414,0.14048718834909377,-0.04839668685859688,0.07850173455953162,-0.09461854778691714,0.0757103227890057,-0.000400996117289204,0.0022215990880347447,0.0002484743740852011,0.0021426021349288623,80686.85612297058,88687.6335
10,1,49.70165398568691,0.19850546062317012,0.03270018381818751,0.0829540060082357,-0.09825905775289234,0.08672118194346164,0.00042056026081219275,0.0023475983700330695,0.00022196676295254368,0.002454209448999964,75361.49900722504,88686.48329999999
10,2,49.72699389218452,0.23834889390928377,-0.058669170494812795,0.09641975654241522,0.022550438850706067,0.09054067405457028,-0.0014274288976964618,0.0027286791101503493,0.0021229159349815813,0.002562301075744338,72297.5597190857,88680.56049999999
10,3,49.744681771939554,0.2731932158101651,-0.14520554871156865,0.09882475773554916,-0.02069065720336427,0.09453317117633431,-0.0016744859599065916,0.002796740643916041,0.002339422615356336,0.0026752887442902584,75224.74586486816,88686.1877
10,4,49.7570055033154,0.30721254323060715,0.01394816092706419,0.0995654162772191,0.008377794548798168,0.10649386977841338,-0.0005314410497807018,0.0028177012806452997,0.0020659640883496314,0.0030137765147290967,81878.3207397461,88692.6452
10,5,49.72828243704861,0.3393987418689995,0.018958842621548122,0.10748430876151031,0.2312419581504297,0.10312822805861746,-0.004238098884022814,0.0030418059379507417,-0.0016158889976789007,0.0029185288540588728,80902.34609222412,88682.1574
10,6,49.696527391614055,0.3707417667016841,0.243908521581516,0.11700259326281312,0.0323311852342858,0.11953798884441375,-0.00028194189255669063,0.003311173389337613,0.0027528700416909243,0.003382925084296909,84613.50800991058,88691.9093
10,7,49.722003108819145,0.40210798869040615,-0.03476788049827184,0.11109950575209424,-0.2170303281020025,0.11627439736545614,-0.006408733675831465,0.0031441160127842695,0.0037498903160760304,0.003290565445442409,89063.06619262695,88690.0738
10,8,49.707587482638864,0.43298295428711525,0.07816291766383676,0.11344093724522142,-0.11097224816793338,0.12057633129403966,-0.003108549546037425,0.003210378524039769,-0.006242351523207254,0.003412310175621321,91615.59868335724,88677.7291
10,9,49.697406404789646,0.46496924206385204,-0.0809737221408049,0.12461705389056815,0.0007412386470060373,0.11249353704005988,0.0029150575729521124,0.0035266626251030785,0.0007675957640529262,0.0031835670982336916,95750.38293838501,88697.7733
10,10,49.691948513365524,0.4968091693692233,-0.009817925240886871,0.11302875533019387,-0.06937951510406881,0.11555173470899958,0.0010988798183980274,0.003198713775844487,-0.0035282323631621107,0.0032701140922646887,96505.61430549622,88677.111
10,11,49.66070132582638,0.5291544803670749,-0.09637206073555737,0.12217180529255749,0.05898568411331917,0.11202582200007376,-0.0011885616961489114,0.003457462089779377,0.0029839576534805273,0.0031703307626020877,97559.2582912445,88684.8775
10,12,49.677872450417055,0.561895698029308,-0.04161569984144564,0.12529506526223305,0.07794139688568569,0.12357733500180022,-0.0033530360765904287,0.0035458503469211937,-0.00019388961189630884,0.0034972385805509447,101717.6032781601,88692.13320000001
10,13,49.67294234981883,0.5957603918270935,-0.08493285223268743,0.12669518228680998,-0.030473521148510208,0.11932463013640386,-0.0014489616810283055,0.003585473658716725,-0.004917460852575658,0.0033768870328602305,102250.46809959412,88684.769
10,14,49.66200368319144,0.6302729683396109,-0.04125633227323133,0.12244915015095943,0.07383840192752888,0.1234051641975468,0.006941635669640436,0.00346531094927215,0.0016061517867174031,0.0034923661467905712,100195.81607532501,88688.4118
10,15,49.63871415958412,0.666122034814335,0.08729865359889066,0.12196145919580516,-0.295986549037095,0.12372098824095501,-0.009380345738853796,0.0034515092952412865,-0.0014652807717884797,0.003501303967219025,101611.96689605713,88689.89229999999
10,16,49.6517120957039,0.7030661586505119,0.01651652346795207,0.11687549540468688,0.01804998555715076,0.11765974488756259,0.00013193551777895308,0.003307576519952639,-0.0030399173190513162,0.0033297707803180213,103886.02153491974,88675.50899999999
10,17,49.71809456840274,0.7428473990590321,-0.16513434295137863,0.12206970387749119,0.15152230328746907,0.11848570062913849,0.0026193942141861763,0.0034545726197329997,0.00488154823768173,0.003353145327804618,101655.40098047256,88695.14929999999
10,18,49.71392102949164,0.79009239279374,0.16456861075841633,0.1242592877573545,-0.25237162262431534,0.1141684455633566,0.002037375987157802,0.003516537843533132,-0.003407068485176707,0.003230967009442994,100494.52630662918,88686.2266
10,19,49.64059888959437,0.8532437656107903,-0.1269228994140097,0.12581208339459274,0.07696183132794387,0.11787378056372563,0.001684169857064371,0.003560481960066972,0.00048412148972844064,0.003335827989953435,91050.95644176006,88684.3677
11,0,56.09378734950372,0.13533876061810568,-0.01854797558376009,0.07396517168872256,-0.1307262979744952,0.07493620379807071,-0.0013631787087282825,0.002093214358790848,-0.002480812878141866,0.0021206945674854013,78119.89483833313,88778.1977
11,1,56.11407885259302,0.18792833260971586,0.02903749697058533,0.08301528475603866,0.04321315021399941,0.08250978254090438,-0.0035535739942459278,0.0023493325585958957,-0.00516841037607664,0.0023350268459075936,70707.83363342285,88785.3897
11,2,56.02196497442661,0.22471464929503698,0.013882855867877186,0.08768546271882616,-0.11568815041618219,0.09364001893491926,-0.004130957715317148,0.00248149859494278,0.0045293813847901935,0.002650012535858215,71424.90971851349,88776.31109999999
11,3,56.08156240900575,0.2585168590074471,-0.18491895301185812,0.1007918653944344,-0.039720355075978375,0.10248118874122479,0.0003428339065824097,0.002852409790662493,-0.0006704817666933881,0.0029002176413766632,75136.74119949341,88782.0465
11,4,56.09774167532648,0.2904189186664017,0.01628862212158011,0.10118220718758168,-0.1177573543175735,0.1067909769424577,0.00116035098043623,0.002863456463408562,-0.0006220472793127037,0.003022184647471553,74298.56979370117,88789.4249
11,5,56.100438054373186,0.32043150420496624,0.03234862007551609,0.10784170661956513,0.09515167414816816,0.10755018993696337,0.00048010414951875195,0.003051920297333692,0.007213620414396103,0.003043670375216065,77903.23881912231,88779.36480000001
11,6,56.02086206773321,0.35058511324953906,0.09034173613734375,0.11446794164772345,-0.23627800716417724,0.11287034030516875,-0.002717144182341042,0.0032394427486305724,-0.000957669946468797,0.0031942306306362734,81463.52551841736,88773.4827
11,7,56.02370492284807,0.38135715518141156,-0.11293493566786938,0.12043600132976233,-0.09441931728089403,0.11292262043607547,0.000622959300455213,0.0034083388376322746,-0.0001046819235413464,0.0031957101583409368,87632.4385843277,88793.0876
11,8,56.1103373288355,0.41218755340561375,-0.12590784869629879,0.12182193797308413,-0.10799072121461284,0.10832319195186033,-0.002139131270262189,0.0034475608446382813,-0.001986780100727682,0.003065546332237648,89588.6918888092,88767.3654
11,9,56.066491050266194,0.4430052138204739,0.11847313765189194,0.11620908117496978,-0.06518594910546949,0.11957662807019696,-0.0023381719743415723,0.003288716997251647,0.003134780846911784,0.0033840185743865742,90772.54681396484,88791.6521
11,10,56.078731600771235,0.4755222052076352,-0.03343678459761823,0.12393184021257182,0.07150157405277136,0.12192982437088397,-0.006198903269048604,0.0035072710780157837,0.0021238338330436153,0.003450614029696016,104192.32428741455,88776.3162
11,11,56.00318383380853,0.5092229263255774,-0.07312765763501661,0.1236787653348182,0.016488227316078685,0.1202140554268509,0.0014802974736836758,0.0035001090589753575,-0.00043712094064720167,0.0034020577685798833,99967.45941734314,88787.3413
11,12,55.99294366571766,0.5433510484120696,-0.20196006115722986,0.11555409639718131,-0.0815821494748431,0.12437344655753628,0.0037454021815762095,0.00327018092804023,0.0006173066112671131,0.0035197685375782752,102190.66480445862,88780.2115
11,13,56.01866815403375,0.5785235058702327,0.18168353547121185,0.12649556067986542,-0.069472198918623,0.124535159383012,0.0028578592412302874,0.0035798243672401924,-0.00728033039407245,0.0035243450105392417,103655.50440883636,88779.1599
11,14,56.00207658433732,0.6147139218981289,-0.035919914636219685,0.12025866979774374,-0.02984726408832228,0.12620939823949223,-0.00422980306954767,0.003403320355276148,0.007681701853579959,0.0035717259701776288,101257.62952232361,88780.15580000001
11,15,55.92875405088455,0.6518120130375888,0.07236677825589366,0.12418652432978457,-0.1106393395662495,0.1182185139652786,-0.003804636226518305,0.003514478638532905,-0.0010182109406652422,0.003345583945217386,100638.27054786682,88784.1274
11,16,56.0111081775962,0.6912346428702664,-0.17349566733851485,0.1179331962582789,-0.13034406707930923,0.11996263576247168,0.001696278121876512,0.003337509454109292,-0.0035887040512315293,0.0033949425920779485,106496.80227327347,88777.23240000001
11,17,56.01402707609444,0.7339942480851321,-0.41000709952956105,0.11380566222668204,0.1988669200838995,0.11891175886493513,0.001784984126938144,0.0032207002410151032,0.0028934442365467945,0.003365202775877666,101835.21721935272,88782.6494
11,18,55.98399692398858,0.782950560802862,0.07336444618682281,0.11295787036623484,-0.1602688952649416,0.11893919411774004,0.004404132155300431,0.0031967077313644465,-0.00011211421618071565,0.0033659791935320444,101575.46024894714,88785.10549999999
11,19,56.00911459049973,0.8491065457117111,0.04178234655714297,0.1269692229953695,0.17130084777307708,0.12439021670060924,0.0010975233634343592,0.003593229010768956,0.002612089265193261,0.003520243132627241,91450.43960547447,88778.7323
12,0,63.56832479229999,0.12915629346792384,0.005162635075350641,0.0716889152865559,-0.06531155845986159,0.07067969692385895,0.003873875474632011,0.0020287963026095345,0.004743070613773265,0.0020002354229452088,76961.75743865967,88641.5577
12,1,63.45058572786668,0.1788716550064441,0.007629343334234706,0.07532655407169747,0.05164552354188956,0.07973037178025232,0.0016884152690400747,0.002131741480229039,-0.0012935004306180095,0.002256369521381139,68105.9664106369,88621.3205
12,2,63.43402100349681,0.21260711730260506,0.11470524998032183,0.09070958840577796,-0.0777169336751391,0.09377329435012934,-0.0008506916108609352,0.002567081351883515,0.0020866682540044423,0.0026537842301086597,64386.00460910797,88647.7436
12,3,63.398461716362284,0.24285127730358044,-0.07377834256087312,0.09561445853289756,0.00172637510262863,0.10074350561521235,-0.00482834225579944,0.0027058891764810016,-0.0027295244881738335,0.00285104120891051,69602.19352817535,88631.1007
12,4,63.29949547506988,0.2726624673337205,-0.09041718858036263,0.10237227777501944,-0.21593760238293447,0.10903129176734222,-0.001923557263609139,0.002897135461033047,-0.0018807528807184056,0.0030855855570157847,72173.35715293884,88627.83249999999
12,5,63.3516656610077,0.30192963746581125,-0.011884120431897904,0.11285275583167097,0.013882525466464513,0.10719162929469817,0.005332482748358095,0.0031937329900362864,0.004280349911014636,0.0030335231090399565,75988.31773281097,88640.5531
12,6,63.39274969617408,0.3313201487548465,-0.03500220737950177,0.111231852745555,0.004385902572974665,0.11586215938783759,0.0002283464174442874,0.0031478614326992064,-0.0004224335622730821,0.0032788991106758054,82676.08084106445,88637.1881
12,7,63.314390050790585,0.36118273710478865,-0.05191807776639079,0.11207916939195428,0.030259427289607066,0.10882997154321301,0.0029389929324720276,0.0031718404937923056,0.004784392275061694,0.003079888194672927,86139.20291042328,88625.4981
